-0.6809818372420137
0.7391077247186246
0.7038435309318861
-0.8659191122102203
0.9001589163468722
-1.6108271361700743
1.2254346569169048
-1.3320062876463419
-2.3226423664134566
-1.434208354281239
-0.6298032007113323
0.8281161839703982
1.523749167853269
0.5243420064309374
1.4805682843747554
-2.0242888939457093
-1.9385412253022938
-1.1253659033936394
0.730662812142463
1.4754996432729746
-0.5034689287684442
0.7892126119734596
0.5171231444235224
1.4361294619756926
-0.9904704777018061
1.8110360347676646
0.9004125797849759
-1.5026726840659135
1.0006395793606875
0.8150255381136389
1.146319714670923
-1.7253923393041333
-0.15762802743754406
-0.40759835883108514
-1.8183242128957315
0.41105326085916777
-2.4071462038352887
0.40780710131289444
-0.4098729190397232
0.406190027635029
-0.8511653145632848
0.41251680827040627
0.10943210858125799
-0.2936167729368095
0.5509914222285598
-0.26360045248941155
1.697607805724463
-0.8178958065938434
0.41181335467443875
0.40519111872664093
-0.41261397628609475
1.4922286064667802
-0.24226595214956656
1.6845793956124107
0.08052333608481232
1.1961023028514381
-0.2629791087216761
-3.8573227395383105
-0.40389767899113327
-2.6676780616549647
1.5525998956566314
-0.4127501915601673
-0.4053182050968505
-1.703489882269478
0.5608529890496229
-0.3323135109601628
1.856558282670247
0.37401122484155946
2.1064983396175005
0.347114288250323
-0.35192589863571616
0.3367632262984834
0.11647570346026467
0.38367260225924776
-0.5001430262335725
0.18252393617564724
-0.0812562575571123
0.2577744935670901
0.09527148056556436
0.12973277843530603
0.3762368514504904
0.3318819004540937
-0.3682244581666496
0.18227068965448714
-1.4704116869237382
-0.15933046109391902
-0.5399718759211899
-0.17904926892398246
-1.206237121442062
-1.7878698944772964
-0.30904754192175626
0.290657450077372
0.16060606681969034
-0.37035598501593026
-0.32043575071642827
-0.09469894427543306
0.5328351305552271
-0.04459634176508904
1.12083066544529
0.06310110506728485
1.0492491402794832
0.05052429582487408
-0.053968942586121074
0.045242698973961645
-0.14939894294822081
0.06855949326579017
-0.21300640526463757
0.15679021391498477
0.3409640816737153
0.17739072238264958
-0.32417842248253775
-0.15406683103065158
0.06516682066856537
0.04282426440917383
-0.06233347431145167
-0.12168383690008301
-0.8674009586262076
-0.5347813721199863
-0.46191915921246274
0.30887919446271406
-0.673110019341869
-1.113554594403757
-0.03326879989874865
0.8895797009093699
-0.19561237400355683
-0.06329198987670402
-0.03862398133008192
0.3237885344225796
-3.7902452063268695
1.2257381917472578
-1.5586044765111595
