10.852015786554137
10.877743390248911
10.903074014937575
10.928004164682886
10.952530406846737
10.976649373276238
11.000357761469996
11.023652335723915
11.046529928255936
11.068987440308973
11.091021843231319
11.112630179534053
11.133809563924613
11.154557184316122
11.17487030281162
11.194746256662839
11.214182459202778
11.233176400751603
11.251725649495242
11.26982785233622
11.287480735716166
11.304682106409494
11.321429852287789
11.337721943054415
11.353556430948899
11.368931451420657
11.383845223771651
11.39829605176762
11.41228232421738
11.425802515520079
11.438855186179769
11.451438983287279
11.463552640968857
11.475194980801461
11.486364912194396
11.497061432737055
11.507283628512571
11.517030674377235
11.52630183420538
11.535096461099865
11.54341399756765
11.55125397566077
11.558616017082354
11.565499833257729
11.5719052253706
11.57783208436436
11.5832803909083
11.588250215329168
11.592741717507675
11.596755146740435
11.600290841567201
11.603349229563612
11.605930827099641
11.608036239063804
11.60966615855347
11.610821366531372
11.611502731448617
11.6117112088345
11.61144784085327
11.61071375582825
11.609510167733685
11.607838375654541
11.605699763214648
11.60309579797363
11.600028030793027
11.59649809517191
11.592507706552528
11.58805866159651
11.583152837431882
11.577792190871595
11.571978757604011
11.565714651355805
11.559002063027876
11.551843259804901
11.544240584238857
11.536196453307447
11.527713357447674
11.518793859565413
11.509440594021505
11.499656265595021
11.489443648424313
11.47880558492659
11.46774498469659
11.456264823385073
11.444368141557785
11.43205804353564
11.419337696216783
11.406210327881197
11.392679226978665
11.378747740900724
11.364419274737394
11.349697290019304
11.334585303446133
11.319086885601873
11.303205659657891
11.2869453000643
11.270309531230538
11.253302126195916
11.235926905290633
11.21818773478843
11.200088525551152
11.181633231666282
11.162825849078153
11.143670414213364
11.124171002601376
11.104331727490905
11.084156738462877
11.063650220040554
11.042816390297727
11.021659499465606
11.000183828538965
10.97839368788257
10.956293415838221
10.933887377333345
10.911179962491673
10.888175585246767
10.864878681958999
10.841293710036592
10.817425146561444
10.79327748692032
10.768855243442076
10.744162944041353
10.719205130869671
10.693986358974087
10.668511194964363
10.642784215688994
10.616810006920645
10.590593162051704
10.564138280800272
10.537449967927152
10.510532831964518
10.483391483956378
10.456030536211745
10.42845460107058
10.400668289683178
10.372676210803384
10.344482969596005
10.316093166458781
10.287511395859536
10.2587422451885
10.229790293626515
10.20066011102925
10.171356256827817
10.141883278946128
10.112245712735245
10.08244807992503
10.052494887593376
10.022390627153179
9.992139773357462
9.96174678332276
9.931216095570925
9.900552129089672
9.869759282412009
9.838841932714658
9.80780443493569
9.776651120911474
9.745386298533099
9.714014250922297
9.682539235627175
9.650965483837517
9.619297199619986
9.587538559173304
9.555693710103142
9.523766770717181
9.49176182934005
9.459682943648218
9.427534140024989
9.3953194129354
9.363042724321026
9.330708003014806
9.29831914417565
9.26588000874284
9.23339442291023
9.200866177620107
9.168299028076447
9.135696693277929
9.103062855569988
9.070401160216413
9.037715214989767
9.005008589781028
8.97228481622789
8.939547387361841
8.90679975727371
8.874045340797608
8.841287513213004
8.808529609964808
8.77577492640129
8.743026717529581
8.710288197788579
8.677562540839055
8.64485287937081
8.6121623049265
8.579493867742087
8.546850576603589
8.514235398719897
8.481651259611496
8.44910104301465
8.416587590801186
8.384113702913176
8.351682137312565
8.31929560994545
8.28695679472058
8.254668323502159
8.222432786116165
8.190252730370567
8.158130662088602
8.12606904515512
8.094070301575819
8.062136811548747
8.030270913548215
7.998474904420519
7.966751039491427
7.935101532684975
7.903528556653413
7.872034242918026
7.8406206820204645
7.809289923684474
7.778043976987533
7.746884810542269
7.715814352687474
7.684834491688179
7.653947075944721
7.623153914210519
7.592456775818263
7.561857390914128
7.531357450700064
7.500958607683515
7.4706624759345885
7.4404706313503866
7.410384611925991
7.380405918032302
7.350536012699983
7.320776321909662
7.291128234887864
7.261593104408718
7.232172247100813
7.2028669437594175
7.173678439663391
7.144607944896897
7.1156566346755525
7.086825649676719
7.05811609637383
7.029529047374531
7.001065541762301
6.972726585441535
6.94451315148563
6.91642618048818
6.88846658091672
6.860635229469196
6.832932971432641
6.805360621044073
6.777918961853395
6.750608747087931
6.723430700018824
6.696385514328611
6.669473854480188
6.642696356086894
6.6160536262833745
6.58954624409742
6.563174760822221
6.536939700389155
6.510841559740946
6.484880809204789
6.4590578928657365
6.433373228939708
6.407827210146479
6.382420204082045
6.3571525535906375
6.332024577136011
6.307036569171956
6.282188800511953
6.25748151869783
6.232914948367238
6.208489291619983
6.184204728382994
6.160061416773843
6.136059493462746
6.112199074033043
6.088480253339718
6.064903105866414
6.041467686080324
6.018174028785232
5.995022149472476
5.9720120446697464
5.949143692287791
5.926417051964684
5.903832065407897
5.881388656733911
5.859086732805409
5.836926183565794
5.8149068823713606
5.793028686320625
5.771291436581073
5.749694958713157
5.728239062991506
